-1.06400000000000005684341886080801 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.05525457066666664834864164390638 0.08141640533333333040744150821411 0.13667097599999997181718924821325 0.13667097599999997181718924821325
-1.06000000000000005329070518200751 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.05678933333333330973902164373612 0.08164133333333332964709683210458 0.13843066666666664632501237974793 0.13843066666666664632501237974793
-1.05600000000000004973799150320701 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.05835225599999998430389425152498 0.08185314133333333741493476054529 0.14020539733333331477993510816304 0.14020539733333331477993510816304
-1.05200000000000004618527782440651 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.05994359466666664831846489391864 0.08205163733333332987118780010860 0.14199523199999997125075879012002 0.14199523199999999900633440574893
-1.04800000000000004263256414560601 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.06156360533333331969130242100618 0.08223662933333332480945188081023 0.14380023466666663756186039790919 0.14380023466666663756186039790919
-1.04400000000000003907985046680551 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.06321254399999998163650616334053 0.08240792533333334002332293266591 0.14562046933333333553761690382089 0.14562046933333330778204128819198
-1.04000000000000003552713678800501 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.06489066666666665206264497101074 0.08256533333333333779524565443353 0.14745599999999997598010281762981 0.14745600000000000373567843325873
-1.03600000000000003197442310920451 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.06659822933333331418381817456975 0.08270866133333333591881597612883 0.14930689066666663622484634288412 0.14930689066666666398042195851303
-1.03200000000000002842170943040401 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.06833548799999998590859462410663 0.08283771733333333830984201995307 0.15117320533333333809622445187415 0.15117320533333331034064883624524
-1.02800000000000002486899575160351 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.07010269866666665738996755408152 0.08295230933333333500634410029306 0.15305500799999999239631165437459 0.15305500799999999239631165437459
-1.02400000000000002131628207280301 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.07190011733333331878093019895459 0.08305224533333332992413033935009 0.15495236266666664870506053830468 0.15495236266666664870506053830468
-1.02000000000000001776356839400250 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.07372800000000000186783921662936 0.08313733333333332697900885932540 0.15686533333333332884684807595477 0.15686533333333332884684807595477
-1.01600000000000001421085471520200 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.07558660266666665517032441812262 0.08320738133333333008678778242029 0.15879398399999999913490000835736 0.15879398399999999913490000835736
-1.01200000000000001065814103640150 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.07747618133333332435253026915234 0.08326219733333332928548742302155 0.16073837866666665363801769217389 0.16073837866666665363801769217389
-1.00800000000000000710542735760100 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.07939699199999999956745000417868 0.08330158933333332849091590333046 0.16269858133333331418057809969469 0.16269858133333331418057809969469
-1.00400000000000000355271367880050 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.08134929066666665709028904984734 0.08332536533333333161888134554829 0.16467465599999997483138258758117 0.16467465600000000258695820321009
-1.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.08333333333333332870740406406185 0.08333333333333332870740406406185 0.16666666666666665741480812812370 0.16666666666666665741480812812370
-0.99599999999999999644728632119950 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000006400000000000017603958926 0.08534920533333333059200498382779 0.08332536533333333161888134554829 0.16867463466666665627968768603751 0.16867463466666665627968768603751
-0.99199999999999999289457264239900 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000051200000000000140831671411 0.08739630933333332463153197977590 0.08330158933333332849091590333046 0.17069841066666663342843435202667 0.17069841066666666118400996765558
-0.98799999999999998934185896359850 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000172800000000000446190133452 0.08947387733333335424479315634017 0.08326219733333332928548742302155 0.17273780266666668992137090299366 0.17273780266666668992137090299366
-0.98399999999999998578914528479800 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000409600000000001126653371292 0.09158114133333335182829415543893 0.08320738133333333008678778242029 0.17479261866666667701863957518071 0.17479261866666664926306395955180
-0.97999999999999998223643160599750 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000800000000000002166084152322 0.09371733333333331916747965806280 0.08313733333333332697900885932540 0.17686266666666664026941191423248 0.17686266666666672353613876111922
-0.97599999999999997868371792719699 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00001382400000000003569521067615 0.09588168533333334131452119208916 0.08305224533333332992413033935009 0.17894775466666668073401069705142 0.17894775466666670848958631268033
-0.97199999999999997513100424839649 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00002195200000000005680815887144 0.09807342933333335066592439943634 0.08295230933333333500634410029306 0.18104769066666670518372939113760 0.18104769066666670518372939113760
-0.96799999999999997157829056959599 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00003276800000000009013226970334 0.10029179733333333512934615328049 0.08283771733333333830984201995307 0.18316228266666667590101269524894 0.18316228266666670365658831087785
-0.96399999999999996802557689079549 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00004665600000000011708320424297 0.10253602133333333812359455805563 0.08270866133333333591881597612883 0.18529133866666669394618338628788 0.18529133866666672170175900191680
-0.95999999999999996447286321199499 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00006400000000000017328673218575 0.10480533333333336143411429475236 0.08256533333333333779524565443353 0.18743466666666669384611054738343 0.18743466666666663833495931612561
-0.95599999999999996092014953319449 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00008518400000000023338225102476 0.10709896533333336521298662091795 0.08240792533333334002332293266591 0.18959207466666672114996572418022 0.18959207466666672114996572418022
-0.95199999999999995736743585439399 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00011059200000000028556168540916 0.10941614933333333736786840972854 0.08223662933333333868723968862469 0.19176337066666668262904238417832 0.19176337066666668262904238417832
-0.94799999999999995381472217559349 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00014060800000000037222706861240 0.11175611733333339070650680469043 0.08205163733333332987118780010860 0.19394836266666670709923891990911 0.19394836266666667934366330428020
-0.94399999999999995026200849679299 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00017561600000000045446527097148 0.11411810133333334660310498520630 0.08185314133333333741493476054529 0.19614685866666670133184879887267 0.19614685866666670133184879887267
-0.93999999999999994670929481799249 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00021600000000000058823085291593 0.11650133333333338725434913385470 0.08164133333333332964709683210458 0.19835866666666671087604356671363 0.19835866666666668312046795108472
-0.93599999999999994315658113919199 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00026214400000000072105815762669 0.11890504533333338954559366129615 0.08141640533333333040744150821411 0.20058359466666672576984353781882 0.20058359466666667025869230656099
-0.93199999999999993960386746039148 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00031443200000000082758658259685 0.12132846933333335526228324852127 0.08117854933333333578016066667260 0.20282145066666668054011779531720 0.20282145066666670829569341094611
-0.92799999999999993605115378159098 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00037324800000000093666563394379 0.12377083733333336945658942340742 0.08092795733333332797165837746434 0.20507204266666670400276473174017 0.20507204266666667624718911611126
-0.92399999999999993249844010279048 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00043897600000000118556503503342 0.12623138133333336452501782787294 0.08066482133333333082170213401696 0.20733517866666670292907781458780 0.20733517866666670292907781458780
-0.91999999999999992894572642398998 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00051200000000000138629385748601 0.12870933333333337000858875853737 0.08038933333333332653669600631474 0.20961066666666672286822858950472 0.20961066666666672286822858950472
-0.91599999999999992539301274518948 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00059270400000000162191171604320 0.13120392533333338769274689639133 0.08010168533333332507861967997087 0.21189831466666669834708613961993 0.21189831466666675385823737087776
-0.91199999999999992184029906638898 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00068147200000000186705800819809 0.13371438933333337772957349898206 0.07980206933333332253166503278408 0.21419793066666670267039762620698 0.21419793066666673042597324183589
-0.90799999999999991828758538758848 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00077868800000000209637213144376 0.13623995733333335578230105511466 0.07949067733333332885781175036755 0.21650932266666667036503213239484 0.21650932266666669812060774802376
-0.90399999999999991473487170878798 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00088473600000000228449348327331 0.13877986133333339302531328485202 0.07916770133333332626346390270555 0.21883229866666670249131243508600 0.21883229866666667473573681945709
-0.89999999999999991118215802998748 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00100000000000000262290189567693 0.14133333333333339409954021448357 0.07883333333333332471060117541128 0.22116666666666673357610761740943 0.22116666666666673357610761740943
-0.89599999999999990762944435118698 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00112486400000000297781654889917 0.14389960533333340242378994844330 0.07848776533333332028341544628347 0.22351223466666672590186237812304 0.22351223466666678141301360938087
-0.89199999999999990407673067238647 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00125971200000000354071727493022 0.14647790933333340590571935990738 0.07813118933333333682167420874976 0.22586881066666675277332387850038 0.22586881066666672501774826287146
-0.88799999999999990052401699358597 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00140492800000000363572216777186 0.14906747733333339245298532205197 0.07776379733333331489841810935104 0.22823620266666672096178558604151 0.22823620266666669320620997041260
-0.88399999999999989697130331478547 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00156089600000000410483236290560 0.15166754133333340548439593931107 0.07738578133333333386456587277280 0.23061421866666675928314589327783 0.23061421866666675928314589327783
-0.87999999999999989341858963598497 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00172800000000000470584682332742 0.15427733333333340515203246923193 0.07699733333333332041537033774148 0.23300266666666674675312265208049 0.23300266666666677450869826770941
-0.87599999999999988986587595718447 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00190662400000000497972407753622 0.15689608533333340711912740061962 0.07659864533333331226838680549918 0.23540135466666672892088740809413 0.23540135466666670116531179246522
-0.87200000000000010835776720341528 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00209715199999999449276266716424 0.15952302933333328827103514413466 0.07618990933333334714117057728799 0.23781009066666664031330924444774 0.23781009066666658480215801318991
-0.86800000000000010480505352461478 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00229996799999999425312413592337 0.16215739733333325856001749798452 0.07577131733333335172897449183438 0.24022868266666658199071093804378 0.24022868266666663750186216930160
-0.86400000000000010125233984581428 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00251545599999999404394745994296 0.16479842133333327813815571971645 0.07534306133333334987156604256597 0.24265693866666662725783965015580 0.24265693866666659950226403452689
-0.86000000000000009769962616701378 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00274399999999999427355290571029 0.16744533333333325164637983561988 0.07490533333333333765313710728151 0.24509466666666657186368638576823 0.24509466666666657186368638576823
-0.85600000000000009414691248821327 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00298598399999999404921813273006 0.17009736533333327801464918138663 0.07445832533333333891345517940863 0.24754167466666660013530076867028 0.24754167466666662789087638429919
-0.85200000000000009059419880941277 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00324179199999999334558253849536 0.17275374933333328963946939893503 0.07400222933333334973671213674606 0.24999777066666661884397626636201 0.24999777066666664659955188199092
-0.84800000000000008704148513061227 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00351180799999999430568986547030 0.17541371733333330218407297707017 0.07353723733333335232931204927809 0.25246276266666667353888442448806 0.25246276266666656251658196197241
-0.84400000000000008348877145181177 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00379641599999999343473255919434 0.17807650133333330355611678896821 0.07306354133333334277544679480343 0.25493645866666664323574309491960 0.25493645866666664323574309491960
-0.84000000000000007993605777301127 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00409599999999999374311610012001 0.18074133333333328166325770780531 0.07258133333333334491488386674973 0.25741866666666662899487505455909 0.25741866666666662899487505455909
-0.83600000000000007638334409421077 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00441094399999999390443727875777 0.18340744533333327992430383801548 0.07209080533333334095402733510127 0.25990919466666662085430061779334 0.25990919466666656534314938653552
-0.83200000000000007283063041541027 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00474163199999999389333549260073 0.18607406933333328624691205277486 0.07159214933333334085485688547124 0.26240785066666660885204009900917 0.26240785066666655334088886775135
-0.82800000000000006927791673660977 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00508844799999999368445013914197 0.18874043733333326078316360963072 0.07108555733333334070156439565835 0.26491444266666658302611381259339 0.26491444266666658302611381259339
-0.82400000000000006572520305780927 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00545177599999999411978235386300 0.19140578133333330246301784427487 0.07057122133333335045612955127581 0.26742877866666664443684453544847 0.26742877866666664443684453544847
-0.82000000000000006217248937900877 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00583199999999999430660979626850 0.19406933333333328817182916736783 0.07004933333333333844716861449342 0.26995066666666661658879888818774 0.26995066666666661658879888818774
-0.81600000000000005861977570020827 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00622950399999999335221012586317 0.19673032533333331683955691460142 0.06952008533333335627002469436775 0.27247991466666665605345087897149 0.27247991466666665605345087897149
-0.81200000000000005506706202140776 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00664467199999999383330795410529 0.19938798933333326535155549663614 0.06898366933333334449773843743969 0.27501633066666658633536712841305 0.27501633066666658633536712841305
-0.80800000000000005151434834260726 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00707788799999999398981920251117 0.20204155733333331590451109605056 0.06844027733333334084786514495136 0.27755972266666667502832410718838 0.27755972266666661951717287593056
-0.80400000000000004796163466380676 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00752953599999999292902153058549 0.20469026133333331762820250787627 0.06789010133333334140459669470147 0.28010989866666669012573720465298 0.28010989866666663461458597339515
-0.80000000000000004440892098500626 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00799999999999999496236302576335 0.20733333333333328618586222091835 0.06733333333333334225212496448876 0.28266666666666662166562673519365 0.28266666666666662166562673519365
-0.79600000000000004085620730620576 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00848966399999999572767439559584 0.20997000533333332050744957086863 0.06677016533333333947464183211196 0.28522983466666668173061793822853 0.28522983466666662621946670697071
-0.79200000000000003730349362740526 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00899891199999999433223329958764 0.21259950933333335298947019964544 0.06620078933333334303412698318425 0.28779921066666669382527743437095 0.28779921066666663831412620311312
-0.78800000000000003375077994860476 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00952812799999999508748782517387 0.21522107733333331602842974916712 0.06562539733333333513698448768992 0.29037460266666664798762553800771 0.29037460266666664798762553800771
-0.78400000000000003019806626980426 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01007769599999999710071563185920 0.21783394133333333630986317075440 0.06504418133333333962298183905659 0.29295581866666664527798502604128 0.29295581866666658976683379478345
-0.78000000000000002664535259100376 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01064799999999999600974742719472 0.22043733333333329071912487506779 0.06445733333333333869852310726856 0.29554266666666662022322498160065 0.29554266666666667573437621285848
-0.77600000000000002309263891220326 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01123942399999999612603129861554 0.22303048533333333369732542905695 0.06386504533333332844780017012454 0.29813495466666667388366818158829 0.29813495466666667388366818158829
-0.77200000000000001953992523340276 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01185235199999999655684490562635 0.22561262933333328661866801212454 0.06326750933333333271058052105218 0.30073249066666662976388124661753 0.30073249066666662976388124661753
-0.76800000000000001598721155460225 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01248716799999999640946590773183 0.22818299733333333167983880684915 0.06266491733333333369326823003576 0.30333508266666664443533818484866 0.30333508266666664443533818484866
-0.76400000000000001243449787580175 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01314425599999999826061891639029 0.23074082133333329025504099263344 0.06205746133333333441894907878122 0.30594253866666659691375684815284 0.30594253866666670793605931066850
-0.76000000000000000888178419700125 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01382399999999999948285811512960 0.23328533333333334454096075205598 0.06144533333333333097181494508732 0.30855466666666669928176247594820 0.30855466666666664377061124469037
-0.75600000000000000532907051820075 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01452678399999999744873768747766 0.23581576533333334366737688014837 0.06082872533333332637495161065999 0.31117127466666666402161922633240 0.31117127466666666402161922633240
-0.75200000000000000177635683940025 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01525299199999999820442919684638 0.23833134933333333105309748134459 0.06020782933333333059033876111243 0.31379217066666670321595233872358 0.31379217066666664770480110746576
-0.74799999999999999822364316059975 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01600300800000000259193377871725 0.24083131733333332236135504444974 0.05958283733333333276327437033615 0.31641716266666664036932843373506 0.31641716266666669588047966499289
-0.74399999999999999467092948179925 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01677721600000000104491171271093 0.24331490133333333325538205826888 0.05895394133333332203905641222264 0.31904605866666663205322151952714 0.31904605866666663205322151952714
-0.73999999999999999111821580299875 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01757600000000000134425803821614 0.24578133333333332388725978034927 0.05832133333333333613524018801400 0.32167866666666666830565191048663 0.32167866666666661279450067922880
-0.73599999999999998756550212419825 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01839974400000000259725041473757 0.24822984533333333767579631512490 0.05768520533333332256376024815836 0.32431479466666668365348868974252 0.32431479466666668365348868974252
-0.73199999999999998401278844539775 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.01924883200000000391116650177992 0.25065966933333339028422415140085 0.05704574933333333291995970171229 0.32695425066666672364590340293944 0.32695425066666666813475217168161
-0.72799999999999998046007476659724 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.02012364800000000439328395884786 0.25307003733333333084232208420872 0.05640315733333332165466700303114 0.32959684266666666729861390194856 0.32959684266666661178746267069073
-0.72399999999999997690736108779674 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.02102457600000000315088044544609 0.25546018133333331379120068049815 0.05575762133333333342433135726424 0.33224237866666667118309419493016 0.33224237866666667118309419493016
-0.71999999999999997335464740899624 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.02195200000000000623012752498653 0.25782933333333329928294119781640 0.05510933333333332267978121876695 0.33489066666666666982621336501325 0.33489066666666666982621336501325
-0.71599999999999996980193373019574 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.02290630400000000926885590502025 0.26017672533333335849192735622637 0.05445848533333332713857188878137 0.33754151466666665326599172658462 0.33754151466666665326599172658462
-0.71199999999999996624922005139524 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.02388787200000001137434324505193 0.26250158933333334054793795075966 0.05380526933333332900710743729178 0.34019473066666672256275205654674 0.34019473066666661154044959403109
-0.70799999999999996269650637259474 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.02489708800000000818442025263266 0.26480315733333337213650793273700 0.05314987733333332436957974209690 0.34285012266666670122106097551296 0.34285012266666670122106097551296
-0.70399999999999995914379269379424 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.02593433600000000921470544312797 0.26708066133333335789856732844783 0.05249250133333333012686239271716 0.34550749866666669030124126038572 0.34550749866666669030124126038572
-0.69999999999999995559107901499374 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.02700000000000001010302952408892 0.26933333333333336900849985795503 0.05183333333333332154646555522959 0.34816666666666673535246445680968 0.34816666666666667984131322555186
-0.69599999999999995203836533619324 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.02809446400000001342611710697383 0.27156040533333336561838677880587 0.05117256533333332940705062696907 0.35082743466666671539044841665600 0.35082743466666665987929718539817
-0.69199999999999994848565165739274 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.02921811200000001829124585128739 0.27376110933333336339146057980543 0.05051038933333332897612777401264 0.35348961066666673147551591682713 0.35348961066666667596436468556931
-0.68799999999999994493293797859224 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.03037132800000001339735256067343 0.27593467733333332247980251850095 0.04984699733333333021567668197349 0.35615300266666666262338480919425 0.35615300266666666262338480919425
-0.68399999999999994138022429979173 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.03155449600000002213784355831194 0.27808034133333336956894754621317 0.04918258133333331533210142083590 0.35881741866666672091668033317546 0.35881741866666666540552910191764
-0.67999999999999993782751062099123 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.03276800000000001933386784003233 0.28019733333333335378867445797368 0.04851733333333332204295729184196 0.36148266666666667434881787812628 0.36148266666666667434881787812628
-0.67599999999999993427479694219073 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.03401222400000002143993782510734 0.28228488533333334631336697384540 0.04785144533333331867686055716149 0.36414855466666667949127145220700 0.36414855466666673500242268346483
-0.67199999999999993072208326339023 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.03528755200000002062443726913443 0.28434222933333336280625758263341 0.04718510933333332907357871022214 0.36681489066666667087091013854661 0.36681489066666667087091013854661
-0.66799999999999992716936958458973 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.03659436800000002293353773552553 0.28636859733333336341942754188494 0.04651851733333332156172801319372 0.36948148266666674954805671404756 0.36948148266666674954805671404756
-0.66399999999999992361665590578923 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.03793305600000002747451688378533 0.28836322133333336381610934040509 0.04585186133333331998107595950387 0.37214813866666668351612656806537 0.37214813866666668351612656806537
-0.65999999999999992006394222698873 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.03930400000000002641575846951127 0.29032533333333337965953546699893 0.04518533333333332041581442695133 0.37481466666666668485774494001816 0.37481466666666674036889617127599
-0.65599999999999991651122854818823 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.04070758400000002580343405611529 0.29225416533333337110178717921372 0.04451912533333331895013529333482 0.37748087466666668809978091303492 0.37748087466666674361093214429275
-0.65199999999999991295851486938773 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.04214419200000003168371520700930 0.29414894933333340931724819711235 0.04385342933333333248491214817477 0.38014657066666679430255726401811 0.38014657066666668328025480150245
-0.64799999999999990940580119058723 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.04361420800000003622498567779076 0.29600891733333339894684854698426 0.04318843733333332240986734973376 0.38281156266666677145948938232323 0.38281156266666677145948938232323
-0.64399999999999990585308751178673 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.04511801600000003853452312796435 0.29783330133333335565382071763452 0.04252434133333331950366229534666 0.38547565866666672063090004485275 0.38547565866666672063090004485275
-0.63999999999999990230037383298622 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.04665600000000003771960521703477 0.29962133333333335061254842912604 0.04186133333333332678938276671943 0.38813866666666668736596079725132 0.38813866666666668736596079725132
-0.63599999999999989874766015418572 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.04822854400000004676529741232116 0.30137224533333339948626417026389 0.04119960533333331259564502602188 0.39080039466666677272499441642140 0.39080039466666671721384318516357
-0.63199999999999989519494647538522 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.04983603200000004396219566160653 0.30308526933333340691589796733751 0.04053934933333330770111047058890 0.39346065066666674470141629171849 0.39346065066666674470141629171849
-0.62799999999999989164223279658472 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.05147884800000004923425933611725 0.30475963733333338856468230915198 0.03988075733333331512886488212644 0.39611924266666675986670043130289 0.39611924266666670435554920004506
-0.62400000000000011013412404281553 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.05315737599999995066646363284235 0.30639458133333330458469845325453 0.03922402133333335177978185015490 0.39877597866666658621426222453010 0.39877597866666653070311099327228
-0.62000000000000010658141036401503 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.05487199999999996247179723241061 0.30798933333333328166148135096591 0.03856933333333335128800811730798 0.40143066666666660236018060459173 0.40143066666666665787133183584956
-0.61600000000000010302869668521453 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.05662310399999995191855362008937 0.30954312533333333545826349109120 0.03791688533333335137109898482777 0.40408311466666668732017342335894 0.40408311466666663180902219210111
-0.61200000000000009947598300641403 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.05841107199999995974737387882669 0.31105518933333331510482366866199 0.03726686933333336199103413832745 0.40673313066666660908765607018722 0.40673313066666660908765607018722
-0.60800000000000009592326932761353 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.06023628799999994343217224468390 0.31252475733333334728669683499902 0.03661947733333334453753593606962 0.40938052266666669076755624701036 0.40938052266666663525640501575253
-0.60400000000000009237055564881302 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.06209913599999995759137760842350 0.31395106133333333664481301639171 0.03597490133333334366705358320360 0.41202509866666664484213811192603 0.41202509866666664484213811192603
-0.60000000000000008881784197001252 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.06399999999999995969890420610682 0.31533333333333329884240470164514 0.03533333333333334852488505362089 0.41466666666666657237172444183670 0.41466666666666657237172444183670
-0.59600000000000008526512829121202 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.06593926399999996967871140896023 0.31667080533333330505385561082221 0.03469496533333335519522222512023 0.41730503466666668543894047616050 0.41730503466666662992778924490267
-0.59200000000000008171241461241152 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.06791731199999996582139516476673 0.31796270933333331543124700147018 0.03405998933333334588446916768589 0.41994001066666664101489914173726 0.41994001066666664101489914173726
-0.58800000000000007815970093361102 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.06993452799999995417312703693824 0.31920827733333329012666013113630 0.03342859733333335831018118255997 0.42257140266666659567107444672729 0.42257140266666665118222567798512
-0.58400000000000007460698725481052 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.07199129599999995465786639670114 0.32040674133333330031447871988348 0.03280098133333334692318672409783 0.42519901866666659495663793677522 0.42519901866666670597894039929088
-0.58000000000000007105427357601002 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.07408799999999995944399699965288 0.32155733333333330614678402525897 0.03217733333333334250214718963434 0.42782266666666662890960992626788 0.42782266666666668442076115752570
-0.57600000000000006750155989720952 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.07622502399999996069990260139093 0.32265928533333332328680853606784 0.03155784533333334113125445696824 0.43044215466666663205685949833423 0.43044215466666663205685949833423
