-1.63600000000000012079226507921703 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05282659199999998472785378567096 -0.05282659199999998472785378567096 -0.04213372799999998141728951850382
-1.63200000000000011723955140041653 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05333497599999998534103795577721 -0.05333497599999998534103795577721 -0.04279398399999997937293017002958
-1.62800000000000011368683772161603 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05383286399999998722565308639787 -0.05383286399999998722565308639787 -0.04345257599999997888406966239927
-1.62400000000000011013412404281553 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05431996799999998931651745692761 -0.05431996799999998931651745692761 -0.04410931199999998386651611781417
-1.62000000000000010658141036401503 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05479599999999998360955544285389 -0.05479599999999998360955544285389 -0.04476399999999998435828985066109
-1.61600000000000010302869668521453 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05526067199999998985626703529306 -0.05526067199999998985626703529306 -0.04541644799999998427519898314131
-1.61200000000000009947598300641403 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05571369599999998617478880191811 -0.05571369599999998617478880191811 -0.04606646399999998059415773354885
-1.60800000000000009592326932761353 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05615478399999998537772682993818 -0.05615478399999998537772682993818 -0.04671385599999998416986812799223
-1.60400000000000009237055564881302 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05658364799999999333879330265518 -0.05658364799999999333879330265518 -0.04735843199999998504035048085825
-1.60000000000000008881784197001252 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05699999999999999511501869164931 -0.05699999999999999511501869164931 -0.04799999999999998712141291434818
-1.59600000000000008526512829121202 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05740355199999998270232737240804 -0.05740355199999998270232737240804 -0.04863836799999998045107574284884
-1.59200000000000008171241461241152 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05779401599999998973000714386217 -0.05779401599999998973000714386217 -0.04927334399999998282293489637595
-1.58800000000000007815970093361102 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05817110399999999431619457368470 -0.05817110399999999431619457368470 -0.04990473599999999121390459322356
-1.58400000000000007460698725481052 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05853452799999998845681403736307 -0.05853452799999998845681403736307 -0.05053235199999998872311124387124
-1.58000000000000007105427357601002 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05888399999999998496447162210643 -0.05888399999999998496447162210643 -0.05115599999999998620525687442750
-1.57600000000000006750155989720952 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05921923199999999665177341512390 -0.05921923199999999665177341512390 -0.05177548799999999451504351100084
-1.57200000000000006394884621840902 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05953993599999999469796208018124 -0.05953993599999999469796208018124 -0.05239062399999998981270366016361
-1.56800000000000006039613253960852 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.05984582399999998497674980058036 -0.05984582399999998497674980058036 -0.05300121599999998989183325193153
-1.56400000000000005684341886080801 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.06013660799999998723963656743763 -0.06013660799999998723963656743763 -0.05360707199999999172934650459865
-1.56000000000000005329070518200751 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.06041199999999999348254675624048 -0.06041199999999999348254675624048 -0.05420799999999999230215763645901
-1.55600000000000004973799150320701 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.06067171199999998876251083856914 -0.06067171199999998876251083856914 -0.05480380799999999552607476971389
-1.55200000000000004618527782440651 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.06091545599999999976992270944720 -0.06091545599999999976992270944720 -0.05539430399999999143911821875008
-1.54800000000000004263256414560601 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.06114294399999999768402503264042 -0.06114294399999999768402503264042 -0.05597929599999999783488391358333
-1.54400000000000003907985046680551 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.06135388799999999531742389535793 -0.06135388799999999531742389535793 -0.05655859199999999781249826469320
-1.54000000000000003552713678800501 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.06154799999999999854383148090164 -0.06154799999999999854383148090164 -0.05713199999999999528776939428099
-1.53600000000000003197442310920451 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.06172499199999999935917216475900 -0.06172499199999999935917216475900 -0.05769932800000000111539932845517
-1.53200000000000002842170943040401 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.06188457600000000363715813023191 -0.06188457600000000363715813023191 -0.05826038399999999839451447769534
-1.52800000000000002486899575160351 -0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 0.00000000000000000000000000000000 -0.06202646399999999643481984890059 -0.06202646399999999643481984890059 -0.05881497599999999797981686810999
